time (s)	det(V)
8377.807701	-0.104337	
8377.811699	-0.100027	
8377.813701	-0.104403	
8377.817701	-0.092014	
8377.819701	-0.079852	
8377.821701	-0.078716	
8377.823700	-0.096837	
8377.825701	-0.093383	
8377.829699	-0.095999	
8377.831700	-0.084470	
8377.833701	-0.084333	
8377.837701	-0.081091	
8377.839701	-0.086428	
8377.841700	-0.087315	
8377.843701	-0.085235	
8377.845701	-0.095223	
8377.847701	-0.077081	
8377.851701	-0.076037	
8377.855701	-0.063828	
8377.857701	-0.080962	
8377.859701	-0.074928	
8377.861701	-0.087506	
8377.863699	-0.073678	
8377.867700	-0.061486	
8377.869701	-0.065636	
8377.871701	-0.067804	
8377.875701	-0.081157	
8377.877703	-0.072480	
8377.879701	-0.077005	
8377.881700	-0.060266	
8377.883700	-0.056150	
8377.887699	-0.057311	
8377.889701	-0.073803	
8377.893701	-0.078891	
8377.895702	-0.077407	
8377.897701	-0.058829	
8377.899700	-0.051447	
8377.901701	-0.055236	
8377.905699	-0.038097	
8377.907701	-0.071872	
8377.909700	-0.064297	
8377.913701	-0.075507	
8377.915701	-0.044459	
8377.917701	-0.050662	
8377.919699	-0.046566	
8377.921701	-0.040959	
8377.925700	-0.061184	
8377.927700	-0.066432	
8377.931701	-0.069699	
8377.933701	-0.040530	
8377.935700	-0.038913	
8377.937701	-0.034330	
8377.939702	-0.055431	
8377.943700	-0.054339	
8377.945701	-0.069855	
8377.947702	-0.052165	
8377.951701	-0.043419	
8377.953701	-0.027640	
8377.955701	-0.039207	
8377.957701	-0.052862	
8377.959701	-0.043576	
8377.961701	-0.052757	
8377.965700	-0.053302	
8377.969701	-0.043111	
8377.971700	-0.026489	
8377.973701	-0.047773	
8377.975701	-0.044032	
8377.977701	-0.046713	
8377.981699	-0.048968	
8377.983701	-0.034568	
8377.985701	-0.035366	
8377.987701	-0.025409	
8377.989702	-0.039128	
8377.991701	-0.041460	
8377.993700	-0.037579	
8377.995700	-0.050483	
8377.997699	-0.030364	
8378.001699	-0.025671	
8378.003701	-0.018778	
8378.005700	-0.035312	
8378.007700	-0.045061	
8378.009701	-0.027600	
8378.011701	-0.038276	
8378.013701	-0.028810	
8378.015700	-0.019891	
8378.017700	-0.018268	
8378.021699	-0.017055	
8378.025699	-0.036314	
